8/1/07,17:10:00,8/3/07,4:43:00,0.120609
8/1/07,17:10:00,8/3/07,4:44:00,0.120609
8/1/07,17:10:00,8/3/07,4:52:00,0.120613
8/1/07,17:10:00,8/3/07,4:53:00,0.120615
8/1/07,17:10:00,8/3/07,4:58:00,0.120624
8/1/07,17:10:00,8/3/07,4:59:00,0.120624
8/1/07,17:10:00,8/3/07,5:03:00,0.120628
8/1/07,17:10:00,8/3/07,5:06:00,0.120628
8/1/07,17:10:00,8/3/07,5:07:00,0.120628
8/1/07,17:10:00,8/3/07,5:10:00,0.120626
8/1/07,17:10:00,8/3/07,5:25:00,0.120615
8/1/07,17:10:00,8/3/07,5:26:00,0.120614
8/1/07,17:10:00,8/3/07,5:28:00,0.120613
8/1/07,17:10:00,8/3/07,5:33:00,0.12061
8/1/07,17:10:00,8/3/07,5:35:00,0.120613
8/1/07,17:10:00,8/3/07,5:38:00,0.120619
8/1/07,17:10:00,8/3/07,5:41:00,0.120626
8/1/07,17:10:00,8/3/07,5:44:00,0.120631
8/1/07,17:10:00,8/3/07,5:46:00,0.120633
8/1/07,17:10:00,8/3/07,5:48:00,0.120634
8/1/07,17:10:00,8/3/07,5:56:00,0.120629
8/1/07,17:10:00,8/3/07,5:58:00,0.120628
8/1/07,17:10:00,8/3/07,6:00:00,0.120627
8/1/07,17:10:00,8/3/07,6:02:00,0.120626
8/1/07,17:10:00,8/3/07,6:04:00,0.120625
8/1/07,17:10:00,8/3/07,6:07:00,0.120624
8/1/07,17:10:00,8/3/07,6:08:00,0.120623
8/1/07,17:10:00,8/3/07,6:10:00,0.120622
8/1/07,17:10:00,8/3/07,6:12:00,0.120621
8/1/07,17:10:00,8/3/07,6:14:00,0.12062
8/1/07,17:10:00,8/3/07,6:19:00,0.120623
8/1/07,17:10:00,8/3/07,6:20:00,0.120624
8/1/07,17:10:00,8/3/07,6:21:00,0.120625
8/1/07,17:10:00,8/3/07,6:24:00,0.120632
8/1/07,17:10:00,8/3/07,6:26:00,0.120637
8/1/07,17:10:00,8/3/07,6:27:00,0.120639
8/1/07,17:10:00,8/3/07,6:30:00,0.120647
8/1/07,17:10:00,8/3/07,6:31:00,0.120649
8/1/07,17:10:00,8/3/07,6:35:00,0.120648
8/1/07,17:10:00,8/3/07,6:36:00,0.120647
8/1/07,17:10:00,8/3/07,6:38:00,0.120647
8/1/07,17:10:00,8/3/07,6:39:00,0.120646
8/1/07,17:10:00,8/3/07,6:40:00,0.120645
8/1/07,17:10:00,8/3/07,6:41:00,0.120644
8/1/07,17:10:00,8/3/07,6:45:00,0.120641
8/1/07,17:10:00,8/3/07,6:48:00,0.120639
8/1/07,17:10:00,8/3/07,6:52:00,0.120636
8/1/07,17:10:00,8/3/07,6:55:00,0.120634
8/1/07,17:10:00,8/3/07,6:57:00,0.120633
8/1/07,17:10:00,8/3/07,6:58:00,0.120632
8/1/07,17:10:00,8/3/07,7:02:00,0.120635
8/1/07,17:10:00,8/3/07,7:03:00,0.120636
8/1/07,17:10:00,8/3/07,7:05:00,0.120638
8/1/07,17:10:00,8/3/07,7:08:00,0.120641
8/1/07,17:10:00,8/3/07,7:09:00,0.120643
8/1/07,17:10:00,8/3/07,7:10:00,0.120646
8/1/07,17:10:00,8/3/07,7:12:00,0.120652
8/1/07,17:10:00,8/3/07,7:13:00,0.120654
8/1/07,17:10:00,8/3/07,7:16:00,0.12066
8/1/07,17:10:00,8/3/07,7:21:00,0.120665
8/1/07,17:10:00,8/3/07,7:22:00,0.120666
8/1/07,17:10:00,8/3/07,7:37:00,0.120661
8/1/07,17:10:00,8/3/07,7:44:00,0.120658
8/1/07,17:10:00,8/3/07,7:46:00,0.120659
8/1/07,17:10:00,8/3/07,7:47:00,0.12066
8/1/07,17:10:00,8/3/07,7:52:00,0.120664
8/1/07,17:10:00,8/3/07,7:53:00,0.120665
8/1/07,17:10:00,8/3/07,7:56:00,0.120669
8/1/07,17:10:00,8/3/07,7:59:00,0.120673
8/1/07,17:10:00,8/3/07,8:00:00,0.120675
8/1/07,17:10:00,8/3/07,8:09:00,0.120685
8/1/07,17:10:00,8/3/07,8:13:00,0.120683
8/1/07,17:10:00,8/3/07,8:17:00,0.120678
8/1/07,17:10:00,8/3/07,8:20:00,0.120675
8/1/07,17:10:00,8/3/07,8:25:00,0.120672
8/1/07,17:10:00,8/3/07,8:28:00,0.12067
8/1/07,17:10:00,8/3/07,8:33:00,0.120671
8/1/07,17:10:00,8/3/07,8:35:00,0.120673
8/1/07,17:10:00,8/3/07,8:36:00,0.120674
8/1/07,17:10:00,8/3/07,8:44:00,0.120682
8/1/07,17:10:00,8/3/07,8:50:00,0.120689
8/1/07,17:10:00,8/3/07,8:51:00,0.12069
8/1/07,17:10:00,8/3/07,8:54:00,0.120691
8/1/07,17:10:00,8/3/07,8:55:00,0.120691
8/1/07,17:10:00,8/3/07,8:57:00,0.120692
8/1/07,17:10:00,8/3/07,8:59:00,0.120689
8/1/07,17:10:00,8/3/07,9:03:00,0.120687
8/1/07,17:10:00,8/3/07,9:05:00,0.120685
8/1/07,17:10:00,8/3/07,9:08:00,0.120683
8/1/07,17:10:00,8/3/07,9:12:00,0.12068
8/1/07,17:10:00,8/3/07,9:14:00,0.120678
8/1/07,17:10:00,8/3/07,9:15:00,0.120677
8/1/07,17:10:00,8/3/07,9:21:00,0.120674
8/1/07,17:10:00,8/3/07,9:25:00,0.120672
8/1/07,17:10:00,8/3/07,9:32:00,0.120667
8/1/07,17:10:00,8/3/07,9:36:00,0.120664
8/1/07,17:10:00,8/3/07,9:37:00,0.120663
8/1/07,17:10:00,8/3/07,9:38:00,0.120663
8/1/07,17:10:00,8/3/07,9:39:00,0.120662
8/1/07,17:10:00,8/3/07,9:40:00,0.120661
8/1/07,17:10:00,8/3/07,9:41:00,0.12066
8/1/07,17:10:00,8/3/07,9:44:00,0.120658
8/1/07,17:10:00,8/3/07,9:49:00,0.12065
8/1/07,17:10:00,8/3/07,9:53:00,0.120645
8/1/07,17:10:00,8/3/07,10:03:00,0.120647
8/1/07,17:10:00,8/3/07,10:06:00,0.12065
8/1/07,17:10:00,8/3/07,10:09:00,0.120653
8/1/07,17:10:00,8/3/07,10:10:00,0.120654
8/1/07,17:10:00,8/3/07,10:12:00,0.120656
8/1/07,17:10:00,8/3/07,10:14:00,0.120656
8/1/07,17:10:00,8/3/07,10:15:00,0.120655
8/1/07,17:10:00,8/3/07,10:16:00,0.120655
8/1/07,17:10:00,8/3/07,10:17:00,0.120654
8/1/07,17:10:00,8/3/07,10:23:00,0.120656
8/1/07,17:10:00,8/3/07,10:28:00,0.120659
8/1/07,17:10:00,8/3/07,10:30:00,0.12066
8/1/07,17:10:00,8/3/07,10:32:00,0.120658
8/1/07,17:10:00,8/3/07,10:34:00,0.120657
8/1/07,17:10:00,8/3/07,10:35:00,0.120657
8/1/07,17:10:00,8/3/07,10:36:00,0.120656
8/1/07,17:10:00,8/3/07,10:40:00,0.120655
8/1/07,17:10:00,8/3/07,10:51:00,0.120667
8/1/07,17:10:00,8/3/07,10:56:00,0.120671
8/1/07,17:10:00,8/3/07,11:01:00,0.120668
8/1/07,17:10:00,8/3/07,11:02:00,0.120667
8/1/07,17:10:00,8/3/07,11:03:00,0.120667
8/1/07,17:10:00,8/3/07,11:05:00,0.120666
8/1/07,17:10:00,8/3/07,11:08:00,0.120667
8/1/07,17:10:00,8/3/07,11:12:00,0.120669
8/1/07,17:10:00,8/3/07,11:13:00,0.12067
8/1/07,17:10:00,8/3/07,11:17:00,0.120672
8/1/07,17:10:00,8/3/07,11:21:00,0.120669
8/1/07,17:10:00,8/3/07,11:27:00,0.120674
8/1/07,17:10:00,8/3/07,11:28:00,0.120675
8/1/07,17:10:00,8/3/07,11:30:00,0.120677
8/1/07,17:10:00,8/3/07,11:34:00,0.120681
8/1/07,17:10:00,8/3/07,11:36:00,0.120683
8/1/07,17:10:00,8/3/07,11:38:00,0.120685
8/1/07,17:10:00,8/3/07,11:39:00,0.120684
8/1/07,17:10:00,8/3/07,11:40:00,0.120684
8/1/07,17:10:00,8/3/07,11:45:00,0.120681
8/1/07,17:10:00,8/3/07,11:46:00,0.12068
8/1/07,17:10:00,8/3/07,11:50:00,0.120678
8/1/07,17:10:00,8/3/07,11:51:00,0.120677
8/1/07,17:10:00,8/3/07,11:53:00,0.120676
8/1/07,17:10:00,8/3/07,11:55:00,0.120677
8/1/07,17:10:00,8/3/07,11:59:00,0.12068
8/1/07,17:10:00,8/3/07,12:00:00,0.120681
8/1/07,17:10:00,8/3/07,12:10:00,0.120686
8/1/07,17:10:00,8/3/07,12:14:00,0.120691
8/1/07,17:10:00,8/3/07,12:15:00,0.120692
8/1/07,17:10:00,8/3/07,12:22:00,0.120698
8/1/07,17:10:00,8/3/07,12:23:00,0.120697
8/1/07,17:10:00,8/3/07,12:24:00,0.120697
8/1/07,17:10:00,8/3/07,12:25:00,0.120696
8/1/07,17:10:00,8/3/07,12:27:00,0.120695
8/1/07,17:10:00,8/3/07,12:28:00,0.120694
8/1/07,17:10:00,8/3/07,12:29:00,0.120694
8/1/07,17:10:00,8/3/07,12:31:00,0.120693
8/1/07,17:10:00,8/3/07,12:37:00,0.12069
8/1/07,17:10:00,8/3/07,12:38:00,0.120689
8/1/07,17:10:00,8/3/07,12:40:00,0.120688
8/1/07,17:10:00,8/3/07,12:45:00,0.120691
8/1/07,17:10:00,8/3/07,12:48:00,0.120693
8/1/07,17:10:00,8/3/07,12:50:00,0.120697
8/1/07,17:10:00,8/3/07,12:55:00,0.120703
8/1/07,17:10:00,8/3/07,12:59:00,0.120707
8/1/07,17:10:00,8/3/07,13:01:00,0.12071
8/1/07,17:10:00,8/3/07,13:09:00,0.120709
8/1/07,17:10:00,8/3/07,13:12:00,0.120708
8/1/07,17:10:00,8/3/07,13:17:00,0.120705
8/1/07,17:10:00,8/3/07,13:18:00,0.120704
8/1/07,17:10:00,8/3/07,13:19:00,0.120704
8/1/07,17:10:00,8/3/07,13:27:00,0.120699
8/1/07,17:10:00,8/3/07,13:28:00,0.1207
8/1/07,17:10:00,8/3/07,13:33:00,0.120706
8/1/07,17:10:00,8/3/07,13:34:00,0.120709
8/1/07,17:10:00,8/3/07,13:37:00,0.120715
8/1/07,17:10:00,8/3/07,13:40:00,0.120718
8/1/07,17:10:00,8/3/07,13:41:00,0.120719
8/1/07,17:10:00,8/3/07,13:42:00,0.12072
8/1/07,17:10:00,8/3/07,13:43:00,0.120721
8/1/07,17:10:00,8/3/07,13:50:00,0.120723
8/1/07,17:10:00,8/3/07,13:53:00,0.120722
8/1/07,17:10:00,8/3/07,13:55:00,0.120721
8/1/07,17:10:00,8/3/07,14:00:00,0.120718
8/1/07,17:10:00,8/3/07,14:04:00,0.120716
8/1/07,17:10:00,8/3/07,14:05:00,0.120716
8/1/07,17:10:00,8/3/07,14:06:00,0.120716
8/1/07,17:10:00,8/3/07,14:08:00,0.120715
8/1/07,17:10:00,8/3/07,14:14:00,0.120712
8/1/07,17:10:00,8/3/07,14:20:00,0.120726
8/1/07,17:10:00,8/3/07,14:34:00,0.120739
8/1/07,17:10:00,8/3/07,14:40:00,0.120735
8/1/07,17:10:00,8/3/07,14:41:00,0.120735
8/1/07,17:10:00,8/3/07,14:48:00,0.120731
8/1/07,17:10:00,8/3/07,14:51:00,0.12073
8/1/07,17:10:00,8/3/07,14:53:00,0.120729
8/1/07,17:10:00,8/3/07,14:55:00,0.120728
8/1/07,17:10:00,8/3/07,15:01:00,0.120732
8/1/07,17:10:00,8/3/07,15:05:00,0.120749
8/1/07,17:10:00,8/3/07,15:07:00,0.120753
8/1/07,17:10:00,8/3/07,15:12:00,0.120765
8/1/07,17:10:00,8/3/07,15:13:00,0.120767
8/1/07,17:10:00,8/3/07,15:16:00,0.120774
8/1/07,17:10:00,8/3/07,15:26:00,0.120782
8/1/07,17:10:00,8/3/07,15:33:00,0.120774
8/1/07,17:10:00,8/3/07,15:35:00,0.120771
8/1/07,17:10:00,8/3/07,15:36:00,0.12077
8/1/07,17:10:00,8/3/07,15:37:00,0.120768
8/1/07,17:10:00,8/3/07,15:38:00,0.120767
8/1/07,17:10:00,8/3/07,15:47:00,0.120754
8/1/07,17:10:00,8/3/07,15:50:00,0.12075
8/1/07,17:10:00,8/3/07,15:52:00,0.120748
8/1/07,17:10:00,8/3/07,15:59:00,0.120749
8/1/07,17:10:00,8/3/07,16:02:00,0.120753
8/1/07,17:10:00,8/3/07,16:16:00,0.12075
8/1/07,17:10:00,8/3/07,16:20:00,0.120744
8/1/07,17:10:00,8/3/07,16:23:00,0.12074
8/1/07,17:10:00,8/3/07,16:28:00,0.120733
8/1/07,17:10:00,8/3/07,16:30:00,0.12073
8/1/07,17:10:00,8/3/07,16:32:00,0.120727
8/1/07,17:10:00,8/3/07,16:33:00,0.120726
8/1/07,17:10:00,8/3/07,16:34:00,0.120726
8/1/07,17:10:00,8/3/07,16:36:00,0.120726
8/1/07,17:10:00,8/3/07,16:38:00,0.120726
8/1/07,17:10:00,8/3/07,16:40:00,0.120725
8/1/07,17:10:00,8/3/07,16:44:00,0.120725
8/1/07,17:10:00,8/3/07,16:48:00,0.120729
8/1/07,17:10:00,8/3/07,16:49:00,0.12073
8/1/07,17:10:00,8/3/07,17:00:00,0.120719
8/1/07,17:10:00,8/3/07,17:01:00,0.120718
8/1/07,17:10:00,8/3/07,17:02:00,0.120716
8/1/07,17:10:00,8/3/07,17:03:00,0.120715
8/1/07,17:10:00,8/3/07,17:07:00,0.120709
8/1/07,17:10:00,8/3/07,17:08:00,0.120708
8/1/07,17:10:00,8/3/07,17:10:00,0.120706
8/1/07,17:10:00,8/3/07,17:15:00,0.120705
8/1/07,17:10:00,8/3/07,17:18:00,0.120709
8/1/07,17:10:00,8/3/07,17:22:00,0.120714
8/1/07,17:10:00,8/3/07,17:26:00,0.120718
8/1/07,17:10:00,8/3/07,17:28:00,0.120721
8/1/07,17:10:00,8/3/07,17:37:00,0.120727
8/1/07,17:10:00,8/3/07,17:40:00,0.120726
8/1/07,17:10:00,8/3/07,17:44:00,0.120723
8/1/07,17:10:00,8/3/07,17:48:00,0.120718
8/1/07,17:10:00,8/3/07,17:53:00,0.12071
8/1/07,17:10:00,8/3/07,17:54:00,0.120709
8/1/07,17:10:00,8/3/07,17:56:00,0.120708
8/1/07,17:10:00,8/3/07,17:57:00,0.120708
8/1/07,17:10:00,8/3/07,17:59:00,0.120708
8/1/07,17:10:00,8/3/07,18:00:00,0.120708
8/1/07,17:10:00,8/3/07,18:01:00,0.120707
8/1/07,17:10:00,8/3/07,18:04:00,0.120707
8/1/07,17:10:00,8/3/07,18:06:00,0.120707
8/1/07,17:10:00,8/3/07,18:07:00,0.120707
8/1/07,17:10:00,8/3/07,18:08:00,0.120707
8/1/07,17:10:00,8/3/07,18:15:00,0.120699
8/1/07,17:10:00,8/3/07,18:26:00,0.120691
8/1/07,17:10:00,8/3/07,18:27:00,0.120691
8/1/07,17:10:00,8/3/07,18:28:00,0.120691
8/1/07,17:10:00,8/3/07,18:30:00,0.120688
8/1/07,17:10:00,8/3/07,18:34:00,0.120682
8/1/07,17:10:00,8/3/07,18:36:00,0.12068
8/1/07,17:10:00,8/3/07,18:41:00,0.120679
8/1/07,17:10:00,8/3/07,18:45:00,0.120678
8/1/07,17:10:00,8/3/07,18:48:00,0.120677
8/1/07,17:10:00,8/3/07,18:51:00,0.120675
8/1/07,17:10:00,8/3/07,18:52:00,0.120673
8/1/07,17:10:00,8/3/07,18:55:00,0.12067
8/1/07,17:10:00,8/3/07,18:57:00,0.120672
8/1/07,17:10:00,8/3/07,18:58:00,0.120672
8/1/07,17:10:00,8/3/07,19:06:00,0.120685
8/1/07,17:10:00,8/3/07,19:08:00,0.120692
8/1/07,17:10:00,8/3/07,19:09:00,0.120695
8/1/07,17:10:00,8/3/07,19:11:00,0.120701
8/1/07,17:10:00,8/3/07,19:15:00,0.120721
8/1/07,17:10:00,8/3/07,19:26:00,0.120755
8/1/07,17:10:00,8/3/07,19:29:00,0.120761
8/1/07,17:10:00,8/3/07,19:31:00,0.120767
8/1/07,17:10:00,8/3/07,19:34:00,0.120776
8/1/07,17:10:00,8/3/07,19:37:00,0.120784
8/1/07,17:10:00,8/3/07,19:40:00,0.120791
8/1/07,17:10:00,8/3/07,19:41:00,0.120794
8/1/07,17:10:00,8/3/07,19:48:00,0.120824
8/1/07,17:10:00,8/3/07,19:50:00,0.12083
8/1/07,17:10:00,8/3/07,19:58:00,0.120856
8/1/07,17:10:00,8/3/07,19:59:00,0.120857
8/1/07,17:10:00,8/3/07,20:03:00,0.120858
8/1/07,17:10:00,8/3/07,20:08:00,0.120851
8/1/07,17:10:00,8/3/07,20:09:00,0.120849
8/1/07,17:10:00,8/3/07,20:10:00,0.120848
8/1/07,17:10:00,8/3/07,20:13:00,0.120844
8/1/07,17:10:00,8/3/07,20:14:00,0.120842
8/1/07,17:10:00,8/3/07,20:16:00,0.120839
8/1/07,17:10:00,8/3/07,20:18:00,0.120839
8/1/07,17:10:00,8/3/07,20:19:00,0.120838
8/1/07,17:10:00,8/3/07,20:20:00,0.120838
8/1/07,17:10:00,8/3/07,20:25:00,0.120836
8/1/07,17:10:00,8/3/07,20:27:00,0.120837
8/1/07,17:10:00,8/3/07,20:30:00,0.120837
8/1/07,17:10:00,8/3/07,20:36:00,0.120843
8/1/07,17:10:00,8/3/07,20:37:00,0.120842
8/1/07,17:10:00,8/3/07,20:38:00,0.120842
8/1/07,17:10:00,8/3/07,20:40:00,0.120841
8/1/07,17:10:00,8/3/07,20:43:00,0.12084
8/1/07,17:10:00,8/3/07,20:48:00,0.120835
8/1/07,17:10:00,8/3/07,20:49:00,0.120833
8/1/07,17:10:00,8/3/07,20:50:00,0.120832
8/1/07,17:10:00,8/3/07,20:53:00,0.120828
8/1/07,17:10:00,8/3/07,20:54:00,0.120826
8/1/07,17:10:00,8/3/07,20:56:00,0.120824
8/1/07,17:10:00,8/3/07,21:02:00,0.120821
8/1/07,17:10:00,8/3/07,21:07:00,0.120821
8/1/07,17:10:00,8/3/07,21:11:00,0.120821
8/1/07,17:10:00,8/3/07,21:14:00,0.120824
8/1/07,17:10:00,8/3/07,21:15:00,0.120824
8/1/07,17:10:00,8/3/07,21:16:00,0.120824
8/1/07,17:10:00,8/3/07,21:18:00,0.120824
8/1/07,17:10:00,8/3/07,21:21:00,0.120827
8/1/07,17:10:00,8/3/07,21:22:00,0.120828
8/1/07,17:10:00,8/3/07,21:23:00,0.120829
8/1/07,17:10:00,8/3/07,21:30:00,0.120833
8/1/07,17:10:00,8/3/07,21:32:00,0.120832
8/1/07,17:10:00,8/3/07,21:37:00,0.12083
8/1/07,17:10:00,8/3/07,21:44:00,0.120837
8/1/07,17:10:00,8/3/07,21:45:00,0.120837
8/1/07,17:10:00,8/3/07,21:49:00,0.120835
8/1/07,17:10:00,8/3/07,21:51:00,0.120834
8/1/07,17:10:00,8/3/07,21:54:00,0.120832
8/1/07,17:10:00,8/3/07,21:55:00,0.120831
8/1/07,17:10:00,8/3/07,22:01:00,0.120827
8/1/07,17:10:00,8/3/07,22:05:00,0.120823
8/1/07,17:10:00,8/3/07,22:13:00,0.120813
8/1/07,17:10:00,8/3/07,22:16:00,0.120809
8/1/07,17:10:00,8/3/07,22:28:00,0.120806
8/1/07,17:10:00,8/3/07,22:29:00,0.120807
8/1/07,17:10:00,8/3/07,22:31:00,0.120805
8/1/07,17:10:00,8/3/07,22:33:00,0.120804
8/1/07,17:10:00,8/3/07,22:36:00,0.120801
8/1/07,17:10:00,8/3/07,22:37:00,0.1208
8/1/07,17:10:00,8/3/07,22:38:00,0.1208
8/1/07,17:10:00,8/3/07,22:44:00,0.120795
8/1/07,17:10:00,8/3/07,22:45:00,0.120794
8/1/07,17:10:00,8/3/07,22:48:00,0.120791
8/1/07,17:10:00,8/3/07,22:49:00,0.12079
8/1/07,17:10:00,8/3/07,22:53:00,0.120786
8/1/07,17:10:00,8/3/07,22:57:00,0.120786
8/1/07,17:10:00,8/3/07,22:58:00,0.120787
8/1/07,17:10:00,8/3/07,22:59:00,0.120788
8/1/07,17:10:00,8/3/07,23:00:00,0.120789
8/1/07,17:10:00,8/3/07,23:01:00,0.12079
8/1/07,17:10:00,8/3/07,23:03:00,0.12079
8/1/07,17:10:00,8/3/07,23:12:00,0.120784
8/1/07,17:10:00,8/3/07,23:18:00,0.120776
8/1/07,17:10:00,8/3/07,23:19:00,0.120775
8/1/07,17:10:00,8/3/07,23:20:00,0.120775
8/1/07,17:10:00,8/3/07,23:22:00,0.120774
8/1/07,17:10:00,8/3/07,23:23:00,0.120774
8/1/07,17:10:00,8/3/07,23:24:00,0.120774
8/1/07,17:10:00,8/3/07,23:28:00,0.120772
8/1/07,17:10:00,8/3/07,23:32:00,0.120771
8/1/07,17:10:00,8/3/07,23:35:00,0.120773
8/1/07,17:10:00,8/3/07,23:37:00,0.120776
8/1/07,17:10:00,8/3/07,23:39:00,0.12078
8/1/07,17:10:00,8/3/07,23:43:00,0.12079
8/1/07,17:10:00,8/3/07,23:45:00,0.120795
8/1/07,17:10:00,8/3/07,23:46:00,0.120797
8/1/07,17:10:00,8/3/07,23:47:00,0.1208
8/1/07,17:10:00,8/3/07,23:48:00,0.120801
8/1/07,17:10:00,8/3/07,23:49:00,0.120801
8/1/07,17:10:00,8/3/07,23:51:00,0.120798
8/1/07,17:10:00,8/3/07,23:52:00,0.120797
8/1/07,17:10:00,8/3/07,23:56:00,0.120791
8/1/07,17:10:00,8/3/07,23:59:00,0.120787
8/1/07,17:10:00,9/3/07,0:00:00,0.120786
8/1/07,17:10:00,9/3/07,0:03:00,0.120781
8/1/07,17:10:00,9/3/07,0:08:00,0.120774
8/1/07,17:10:00,9/3/07,0:09:00,0.120773
8/1/07,17:10:00,9/3/07,0:22:00,0.120764
8/1/07,17:10:00,9/3/07,0:24:00,0.120764
8/1/07,17:10:00,9/3/07,0:30:00,0.120762
8/1/07,17:10:00,9/3/07,0:32:00,0.120761
8/1/07,17:10:00,9/3/07,0:35:00,0.120759
8/1/07,17:10:00,9/3/07,0:36:00,0.120758
8/1/07,17:10:00,9/3/07,0:37:00,0.120757
8/1/07,17:10:00,9/3/07,0:39:00,0.120754
8/1/07,17:10:00,9/3/07,0:41:00,0.120751
8/1/07,17:10:00,9/3/07,0:42:00,0.12075
8/1/07,17:10:00,9/3/07,0:46:00,0.120744
8/1/07,17:10:00,9/3/07,0:48:00,0.120741
8/1/07,17:10:00,9/3/07,0:52:00,0.120736
8/1/07,17:10:00,9/3/07,0:54:00,0.120735
8/1/07,17:10:00,9/3/07,1:05:00,0.120732
8/1/07,17:10:00,9/3/07,1:10:00,0.120726
8/1/07,17:10:00,9/3/07,1:11:00,0.120725
8/1/07,17:10:00,9/3/07,1:13:00,0.120722
8/1/07,17:10:00,9/3/07,1:18:00,0.120719
8/1/07,17:10:00,9/3/07,1:23:00,0.120716
8/1/07,17:10:00,9/3/07,1:25:00,0.120713
8/1/07,17:10:00,9/3/07,1:27:00,0.12071
8/1/07,17:10:00,9/3/07,1:29:00,0.120707
8/1/07,17:10:00,9/3/07,1:34:00,0.12071
8/1/07,17:10:00,9/3/07,1:43:00,0.120721
8/1/07,17:10:00,9/3/07,1:46:00,0.120723
8/1/07,17:10:00,9/3/07,1:47:00,0.120722
8/1/07,17:10:00,9/3/07,1:49:00,0.120722
8/1/07,17:10:00,9/3/07,1:50:00,0.120721
8/1/07,17:10:00,9/3/07,1:57:00,0.120719
8/1/07,17:10:00,9/3/07,1:58:00,0.120717
8/1/07,17:10:00,9/3/07,2:00:00,0.120714
8/1/07,17:10:00,9/3/07,2:02:00,0.120713
8/1/07,17:10:00,9/3/07,2:06:00,0.120711
8/1/07,17:10:00,9/3/07,2:10:00,0.12071
8/1/07,17:10:00,9/3/07,2:14:00,0.120709
8/1/07,17:10:00,9/3/07,2:19:00,0.120708
8/1/07,17:10:00,9/3/07,2:31:00,0.120697
8/1/07,17:10:00,9/3/07,2:47:00,0.120675
8/1/07,17:10:00,9/3/07,2:52:00,0.120678
8/1/07,17:10:00,9/3/07,2:54:00,0.12068
8/1/07,17:10:00,9/3/07,2:56:00,0.120682
8/1/07,17:10:00,9/3/07,2:57:00,0.120681
8/1/07,17:10:00,9/3/07,2:58:00,0.120681
8/1/07,17:10:00,9/3/07,3:01:00,0.120681
8/1/07,17:10:00,9/3/07,3:08:00,0.120673
8/1/07,17:10:00,9/3/07,3:13:00,0.120665
8/1/07,17:10:00,9/3/07,3:17:00,0.12066
8/1/07,17:10:00,9/3/07,3:23:00,0.120651
8/1/07,17:10:00,9/3/07,3:25:00,0.120649
8/1/07,17:10:00,9/3/07,3:29:00,0.120644
8/1/07,17:10:00,9/3/07,3:40:00,0.12065
8/1/07,17:10:00,9/3/07,3:42:00,0.120651
8/1/07,17:10:00,9/3/07,3:45:00,0.120648
8/1/07,17:10:00,9/3/07,3:46:00,0.120647
8/1/07,17:10:00,9/3/07,3:48:00,0.120647
8/1/07,17:10:00,9/3/07,3:58:00,0.120643
8/1/07,17:10:00,9/3/07,3:59:00,0.120642
8/1/07,17:10:00,9/3/07,4:00:00,0.120642
8/1/07,17:10:00,9/3/07,4:02:00,0.120641
8/1/07,17:10:00,9/3/07,4:03:00,0.120641
8/1/07,17:10:00,9/3/07,4:05:00,0.12064
8/1/07,17:10:00,9/3/07,4:06:00,0.12064
8/1/07,17:10:00,9/3/07,4:07:00,0.12064
8/1/07,17:10:00,9/3/07,4:08:00,0.120641
8/1/07,17:10:00,9/3/07,4:22:00,0.120642
8/1/07,17:10:00,9/3/07,4:27:00,0.120639
8/1/07,17:10:00,9/3/07,4:33:00,0.120633
8/1/07,17:10:00,9/3/07,4:35:00,0.12063
8/1/07,17:10:00,9/3/07,4:38:00,0.120626
8/1/07,17:10:00,9/3/07,4:39:00,0.120624
8/1/07,17:10:00,9/3/07,4:40:00,0.120623
8/1/07,17:10:00,9/3/07,4:46:00,0.120614
8/1/07,17:10:00,9/3/07,4:48:00,0.120614
8/1/07,17:10:00,9/3/07,4:50:00,0.120613
8/1/07,17:10:00,9/3/07,4:53:00,0.120612
8/1/07,17:10:00,9/3/07,4:55:00,0.120612
8/1/07,17:10:00,9/3/07,4:58:00,0.120611
8/1/07,17:10:00,9/3/07,5:01:00,0.120608
8/1/07,17:10:00,9/3/07,5:04:00,0.120603
8/1/07,17:10:00,9/3/07,5:06:00,0.120601
8/1/07,17:10:00,9/3/07,5:07:00,0.120599
8/1/07,17:10:00,9/3/07,5:09:00,0.120597
8/1/07,17:10:00,9/3/07,5:15:00,0.120593
8/1/07,17:10:00,9/3/07,5:28:00,0.120579
8/1/07,17:10:00,9/3/07,5:45:00,0.120567
8/1/07,17:10:00,9/3/07,5:46:00,0.120566
8/1/07,17:10:00,9/3/07,5:49:00,0.120561
8/1/07,17:10:00,9/3/07,5:50:00,0.12056
8/1/07,17:10:00,9/3/07,5:52:00,0.120557
8/1/07,17:10:00,9/3/07,5:58:00,0.12055
8/1/07,17:10:00,9/3/07,6:01:00,0.120548
8/1/07,17:10:00,9/3/07,6:05:00,0.120552
8/1/07,17:10:00,9/3/07,6:08:00,0.120555
8/1/07,17:10:00,9/3/07,6:11:00,0.120559
8/1/07,17:10:00,9/3/07,6:12:00,0.12056
8/1/07,17:10:00,9/3/07,6:14:00,0.120562
8/1/07,17:10:00,9/3/07,6:15:00,0.120564
8/1/07,17:10:00,9/3/07,6:17:00,0.120566
8/1/07,17:10:00,9/3/07,6:18:00,0.120567
8/1/07,17:10:00,9/3/07,6:20:00,0.120567
8/1/07,17:10:00,9/3/07,6:21:00,0.120566
8/1/07,17:10:00,9/3/07,6:25:00,0.120565
